term,a1_bin,a1_perc,a2_bin,a2_perc
Joe Biden,1.0,0.00824742268041,1.0,0.014742014742
George Clooney,1.0,0.00824742268041,1.0,0.00737100737101
Mary,1.0,0.00824742268041,1.0,0.00982800982801
Kim Jong-un,1.0,0.00824742268041,0.0,0.0
Robert S. Mueller III,1.0,0.00824742268041,1.0,0.004914004914
Emma Watson,1.0,0.00824742268041,1.0,0.004914004914
Helen Mirren,1.0,0.00824742268041,0.0,0.0
Rob Porter,1.0,0.00824742268041,0.0,0.0
Steve Carell,1.0,0.00824742268041,1.0,0.004914004914
Judi Dench,1.0,0.00824742268041,0.0,0.0
Willem Dafoe,1.0,0.00824742268041,0.0,0.0
Julianne Moore,1.0,0.00824742268041,1.0,0.00737100737101
Mark Zuckerberg,1.0,0.00824742268041,1.0,0.00737100737101
Marilyn Monroe,1.0,0.00824742268041,0.0,0.0
Andrew Sullivan,1.0,0.00824742268041,1.0,0.012285012284999999
Robert E. Lee,1.0,0.00824742268041,1.0,0.004914004914
Emma Thompson,1.0,0.00824742268041,0.0,0.0
Jimmy Fallon,1.0,0.00824742268041,1.0,0.046683046683
Jerry Brown,1.0,0.00824742268041,1.0,0.00737100737101
Heather Heyer,1.0,0.00824742268041,1.0,0.004914004914
Robert De Niro,1.0,0.00824742268041,1.0,0.004914004914
Kevin McCarthy,1.0,0.00824742268041,0.0,0.0
Lena Dunham,1.0,0.00824742268041,1.0,0.00737100737101
Lin-Manuel Miranda,1.0,0.00824742268041,1.0,0.004914004914
Kevin Hart,1.0,0.00824742268041,1.0,0.012285012284999999
Cardi,1.0,0.00824742268041,1.0,0.004914004914
John Oliver,1.0,0.00824742268041,1.0,0.00982800982801
Molly,1.0,0.00824742268041,1.0,0.00737100737101
Ben Stiller,1.0,0.00824742268041,0.0,0.0
LeBron James,1.0,0.00824742268041,0.0,0.0
Ruth Bader Ginsburg,1.0,0.00824742268041,1.0,0.00982800982801
Samantha,1.0,0.00824742268041,1.0,0.00982800982801
Mike DeBonis,1.0,0.00824742268041,0.0,0.0
Beyoncé,1.0,0.00824742268041,1.0,0.00982800982801
Anthony Bourdain,1.0,0.00824742268041,1.0,0.00737100737101
Hugh Jackman,1.0,0.00824742268041,0.0,0.0
Jim Carrey,1.0,0.00824742268041,1.0,0.00737100737101
Barry Jenkins,1.0,0.00824742268041,1.0,0.004914004914
Laura Ingraham,1.0,0.00824742268041,0.0,0.0
Sharon Stone,1.0,0.00824742268041,1.0,0.00737100737101
Michael Shannon,1.0,0.00824742268041,1.0,0.004914004914
Spike Lee,1.0,0.00824742268041,1.0,0.004914004914
Stephen King,1.0,0.00824742268041,1.0,0.00737100737101
Miley Cyrus,1.0,0.00824742268041,1.0,0.00737100737101
Uma Thurman,1.0,0.00824742268041,1.0,0.00982800982801
Aly Raisman,1.0,0.00824742268041,1.0,0.012285012284999999
Kirk Douglas,1.0,0.00824742268041,0.0,0.0
